Team,State,Games_Played,Total_Games_History,Wins,Losses,Ties,Win_Percentage,Goals_For,Goals_Against,Goal_Differential,Recent_Win_Pct,Cross_Age_Games,Cross_Age_Pct,Cross_State_Games,Cross_State_Pct,Last_Game_Date,SOS_Score,Opponents_Count,Cross_Age_Opponents,Offense,Defense,Offense_Adj,Defense_Adj,Offense_Norm,Defense_Norm,SOS_Norm,Power_Score,Games_Penalty,Power_Score_Adj,National_Rank,Status,State_Rank
Boca Juniors,TX,29,33,22,4,0,0.7586206896551724,154,42,98,0.7575000000000001,3,0.10344827586206896,17,0.5862068965517241,2025-08-23,-0.22215695629982096,29,3,5.310344827586207,1.4482758620689655,4.800325236211749,1.8185760346906483,0.8178353787367019,0.7133985339167719,0.4548530018478862,0.5791585836394264,1.0,0.5791585836394264,1427,Active,55
GPFC 2015B Blue,TX,27,28,17,7,0,0.6296296296296297,119,53,55,0.6199999999999999,0,0.0,10,0.37037037037037035,2025-10-12,0.08127905788959916,27,0,4.407407407407407,1.962962962962963,4.074629535423849,2.236780379530114,0.7121744357417342,0.6502547396989039,0.5076853959317205,0.5770970726471598,1.0,0.5770970726471598,1453,Active,56
DFW Tejanos 2015 Boys,TX,28,28,20,6,0,0.7142857142857143,113,47,64,0.7333333333333333,0,0.0,8,0.2857142857142857,2025-05-10,0.09448788013344493,28,0,4.035714285714286,1.6785714285714286,3.7947787149954086,2.0079809245431663,0.6628936681681977,0.6856362526023684,0.5111535708411189,0.5763981266587845,1.0,0.5763981266587845,1464,Active,57
FC Dallas Youth Pre ECNL B15 Bailey,TX,30,38,18,10,0,0.6,100,80,22,0.595,0,0.0,4,0.13333333333333333,2025-08-24,0.5353351454023163,30,0,3.3333333333333335,2.6666666666666665,3.25294825631144,2.7707187706198417,0.5575892797717137,0.5615908655460355,0.5868686983625944,0.5759572480811065,1.0,0.5759572480811065,1469,Active,58
Barca Academy Austin 15/16B Blue,TX,30,37,22,6,0,0.7333333333333333,146,61,63,0.73,0,0.0,15,0.5,2025-10-10,-0.05603707457136653,30,0,4.866666666666666,2.033333333333333,4.463474572100914,2.2707187706198417,0.7729777880566724,0.6448505104393187,0.48662153078589193,0.5755385781707334,1.0,0.5755385781707334,1477,Active,59
SA United 2015 Boys Black,TX,20,20,12,8,0,0.6,48,30,16,0.4733333333333333,0,0.0,5,0.25,2025-05-04,0.5494484580700114,20,0,2.4,1.5,2.5575726335655253,1.974546902984071,0.41592951111671445,0.6906423371783307,0.5890453070891445,0.5747415539124957,1.0,0.5747415539124957,1486,Active,60
Pumas FC 15B Ortega,TX,30,45,17,6,0,0.5666666666666667,137,62,59,0.565,0,0.0,4,0.13333333333333333,2025-10-11,0.006142381046254409,30,0,4.566666666666666,2.066666666666667,4.2266324668377555,2.2970345600935262,0.7370631532000996,0.6406344137227147,0.49662476045931514,0.5735143696601519,1.0,0.5735143696601519,1506,Active,61
15B Pre Ecnl Vivid,TX,16,16,12,2,0,0.75,62,20,40,0.7166666666666666,0,0.0,4,0.25,2025-08-24,0.8167039155978885,16,0,3.875,1.25,3.567168072493113,1.8869713868147493,0.6199538373229363,0.7035430299447029,0.6264980220738781,0.6405981866978547,0.8944271909999159,0.5729684366878018,1516,Active,62
SA United 15/16B,TX,23,23,15,6,0,0.6521739130434783,70,38,28,0.5416666666666666,0,0.0,3,0.13043478260869565,2025-10-11,0.35026639842114465,23,0,3.0434782608695654,1.6521739130434783,3.0197430238656358,2.0415262349533543,0.5099804250512174,0.6805697443920251,0.5563527476944574,0.5719216825053229,1.0,0.5719216825053229,1526,Active,63
Sting Attack Waco B15 Gonzalez - ARCHIVE,TX,24,25,19,2,0,0.7916666666666666,85,35,49,0.6666666666666666,0,0.0,14,0.5833333333333334,2025-05-18,0.16885870214723123,24,0,3.5416666666666665,1.4583333333333333,3.394126054369835,1.883978540111062,0.5859598133087371,0.7039783730397182,0.5227578815172879,0.5716423661800638,1.0,0.5716423661800638,1529,Active,64
Golden Eagles 2015B,TX,22,22,15,7,0,0.6818181818181818,87,75,16,0.5666666666666667,1,0.045454545454545456,5,0.22727272727272727,2025-08-31,0.5176734600174413,22,1,3.9545454545454546,3.409090909090909,3.687067791327824,3.342910442785133,0.6428573631253065,0.4621706603781157,0.5827919266481181,0.5706807606895553,1.0,0.5706807606895553,1540,Active,65
Imperial SC 15B Black,TX,25,25,13,10,0,0.52,50,49,1,0.44833333333333336,3,0.12,6,0.24,2025-08-31,0.698634659450536,25,3,2.0,1.96,2.2306676890859003,2.251130705562242,0.3525410193615117,0.6479742562887154,0.6154703787517645,0.5693852823811041,1.0,0.5693852823811041,1553,Active,66
Pythons,TX,30,32,6,23,0,0.2,32,86,-54,0.2033333333333333,5,0.16666666666666666,3,0.1,2025-10-04,1.1939479450569075,30,5,1.0666666666666667,2.8666666666666667,1.4634745721009137,2.928613507461947,0.22482978252007593,0.5343097735789055,0.6928793233327216,0.5675555052194292,1.0,0.5675555052194292,1584,Active,67
Lonestar 15B Discipline Nth,TX,15,15,13,2,0,0.8666666666666667,54,20,30,0.43333333333333335,0,0.0,3,0.2,2025-10-10,1.0548010948670317,15,0,3.6,1.3333333333333333,3.374436249558031,1.9690136210240863,0.5820326496751445,0.6914665822827673,0.6670141747459802,0.6549083512391705,0.8660254037844386,0.5671672693237035,1591,Active,68
Atletico Dallas Youth Pre ECNL B15 Luna,TX,30,50,17,8,0,0.5666666666666667,88,68,19,0.5700000000000001,1,0.03333333333333333,12,0.4,2025-10-04,0.47400878269091207,30,1,2.933333333333333,2.2666666666666666,2.9371587826272294,2.454929296935631,0.49303218909238583,0.6148991049364452,0.5758895083435703,0.5671199638119084,1.0,0.5671199638119084,1594,Active,69
ISW Academy 15 Sanchez Black,TX,30,46,23,6,0,0.7666666666666667,100,43,56,0.76,0,0.0,15,0.5,2025-10-12,0.16248652342920228,30,0,3.3333333333333335,1.4333333333333333,3.25294825631144,1.797034560093526,0.5575892797717137,0.7164616732999118,0.5179697050028053,0.5655920136160082,1.0,0.5655920136160082,1616,Active,70
ID Houston Allstars 15B EDPL,TX,30,54,19,11,0,0.6333333333333333,103,72,25,0.63,1,0.03333333333333333,12,0.4,2025-10-04,0.2837078495965322,30,1,3.433333333333333,2.4,3.3318956247324927,2.560192454830368,0.5735128736209013,0.5973676507898962,0.5485839466234542,0.563326472856232,1.0,0.563326472856232,1661,Active,71
