Team,State,Games_Played,Total_Games_History,Wins,Losses,Ties,Win_Percentage,Goals_For,Goals_Against,Goal_Differential,Recent_Win_Pct,Cross_Age_Games,Cross_Age_Pct,Cross_State_Games,Cross_State_Pct,Last_Game_Date,SOS_Score,Opponents_Count,Cross_Age_Opponents,Offense,Defense,Offense_Adj,Defense_Adj,Offense_Norm,Defense_Norm,SOS_Norm,Power_Score,Games_Penalty,Power_Score_Adj,National_Rank,Status,State_Rank
Elite FC,NY,30,49,7,19,0,0.23333333333333334,63,150,-63,0.23166666666666666,3,0.1,10,0.3333333333333333,2025-10-05,-0.4714982294529595,30,3,2.1,5.0,2.360360832586222,4.66445820079003,0.32896954097098785,0.2982787699820544,0.5641249818215588,0.4639246512835437,1.0,0.4639246512835437,1481,Active,80
Highlanders Inverness,NY,26,28,12,10,0,0.46153846153846156,76,63,13,0.5233333333333333,9,0.34615384615384615,15,0.5769230769230769,2025-10-04,-0.26936922496138155,26,9,2.923076923076923,2.423076923076923,3.0204032834787187,2.6543944597065043,0.44004912474086927,0.6165883950102538,0.4201356723087065,0.4634089073354485,1.0,0.4634089073354485,1484,Active,81
LISC Boys 2016 Premier,NY,17,17,8,5,0,0.47058823529411764,62,64,6,0.55,3,0.17647058823529413,7,0.4117647058823529,2025-10-12,-0.11586224203829518,17,3,3.6470588235294117,3.764705882352941,3.5477484655310576,3.6499764652008455,0.5339611836409979,0.454141234650992,0.5071464450491008,0.5019083506878584,0.9219544457292888,0.462736635265326,1490,Active,82
White Lions,NY,30,36,5,18,0,0.16666666666666666,56,97,-39,0.17166666666666666,6,0.2,16,0.5333333333333333,2025-10-04,-0.291092658528711,30,6,1.8666666666666667,3.2333333333333334,2.176150306270433,3.269721358684767,0.3005778511913819,0.5169348045497968,0.4947875055978716,0.4603750345069587,1.0,0.4603750345069587,1509,Active,83
Mavericks,NY,13,14,5,8,0,0.38461538461538464,38,62,-22,0.19230769230769232,3,0.23076923076923078,2,0.15384615384615385,2025-10-04,-0.051246210595484294,13,3,2.923076923076923,4.769230769230769,3.080652935156021,4.249971982381959,0.45068876910533695,0.35867248732420887,0.6810898394548173,0.5705261549587994,0.806225774829855,0.459972891342356,1511,Active,84
LSC Arsenal,NY,11,11,5,3,0,0.45454545454545453,36,30,6,0.22727272727272727,0,0.0,3,0.2727272727272727,2025-10-04,0.08635875455932518,11,0,3.272727272727273,2.727272727272727,3.299669033593497,3.0131269278958497,0.48967492843310706,0.55912773031745,0.6795900638660058,0.6175145700697149,0.7416198487095663,0.45796106203105486,1528,Active,85
East Coast Surf B2016 Black,NY,29,30,12,15,0,0.41379310344827586,83,87,-6,0.415,1,0.034482758620689655,12,0.41379310344827586,2025-10-12,-0.2420392717847764,29,1,2.8620689655172415,3.0,2.9646949091426067,3.0878219359465175,0.43025998745279126,0.5469059064875583,0.436938533710327,0.45759629901426613,1.0,0.45759629901426613,1534,Active,86
Night Riders,NY,30,40,11,17,0,0.36666666666666664,62,72,-10,0.37166666666666665,9,0.3,14,0.4666666666666667,2025-10-04,-0.27647777797087764,30,9,2.066666666666667,2.4,2.3340450431125377,2.6118266218426616,0.32482980938061773,0.6232277652562515,0.4430189535402238,0.45542288705150813,1.0,0.45542288705150813,1550,Active,87
B2016 Milan,NY,16,16,9,5,0,0.5625,54,35,14,0.6166666666666667,0,0.0,9,0.5625,2025-10-12,-0.19435670008192185,16,0,3.375,2.1875,3.362237984928185,2.593725484584214,0.5008566245152952,0.6260372284844622,0.47297008809010366,0.5091608234540137,0.8944271909999159,0.45540728508917755,1552,Active,88
UST FC Newcastle B2016,NY,30,37,11,19,0,0.36666666666666664,93,121,-36,0.37,1,0.03333333333333333,15,0.5,2025-10-05,-0.28322458312966947,30,1,3.1,4.033333333333333,3.1498345167967483,3.901300306053188,0.46296099446308714,0.4133046605632963,0.4581032999677906,0.45011511098595103,1.0,0.45011511098595103,1609,Active,89
LISC Boys 2016 Academy,NY,28,30,9,16,0,0.32142857142857145,95,128,-29,0.305,1,0.03571428571428571,15,0.5357142857142857,2025-10-12,-0.45870140870091725,28,1,3.392857142857143,4.571428571428571,3.380380878841012,4.312483656389476,0.5040992756404931,0.34921049086640654,0.4596264451906207,0.4464378204157523,1.0,0.4464378204157523,1645,Active,90
Strike Force,NY,30,45,14,12,0,0.4666666666666667,96,71,19,0.47000000000000003,6,0.2,9,0.3,2025-10-09,-0.2367212047063015,30,6,3.2,2.3666666666666667,3.228781885217801,2.5855108323689775,0.4770197568209088,0.6273094328345592,0.3688739666983097,0.4421902179500794,1.0,0.4421902179500794,1684,Active,91
Green Lions,NY,30,37,7,19,0,0.23333333333333334,72,132,-55,0.23166666666666666,8,0.26666666666666666,10,0.3333333333333333,2025-10-04,-0.4939431833983383,30,8,2.4,4.4,2.59720293784938,4.190773990263715,0.36736843989071344,0.3677356281270713,0.48894825637106787,0.4403897674261977,1.0,0.4403897674261977,1697,Active,92
North B2016 White,NY,30,41,8,21,0,0.26666666666666666,52,91,-39,0.265,5,0.16666666666666666,18,0.6,2025-10-05,-0.2989978865351345,30,5,1.7333333333333334,3.033333333333333,2.0708871483756957,3.1118266218426616,0.2849978543495182,0.5429654230609485,0.45511009773321065,0.43865871412201973,1.0,0.43865871412201973,1720,Active,93
URUGUAYAN RENEGADES B2016 BLUE,NY,22,23,8,13,0,0.36363636363636365,67,84,-19,0.3,1,0.045454545454545456,18,0.8181818181818182,2025-10-04,-0.2248431467470836,22,1,3.0454545454545454,3.8181818181818183,3.1231237212758813,3.708313721000705,0.45821657981797265,0.444586190443399,0.4286561445999309,0.43775424081223285,1.0,0.43775424081223285,1727,Active,94
B16 CAROLINA,NY,30,32,9,18,0,0.3,99,123,-24,0.305,1,0.03333333333333333,20,0.6666666666666666,2025-10-11,-0.2472531924851439,30,1,3.3,4.1,3.3077292536388536,3.9539318850005563,0.491115026793135,0.4048826939197928,0.42908373269742556,0.4366497837610409,1.0,0.4366497837610409,1744,Active,95
Wildcats,NY,30,52,6,20,0,0.2,72,121,-52,0.20166666666666666,10,0.3333333333333333,14,0.4666666666666667,2025-10-04,-0.3722285426622719,30,10,2.4,4.033333333333333,2.59720293784938,3.901300306053188,0.36736843989071344,0.4133046605632963,0.46402747794242644,0.43455110685625775,1.0,0.43455110685625775,1765,Active,96
B2016 Academy,NY,30,84,5,22,0,0.16666666666666666,75,174,-74,0.16333333333333333,0,0.0,10,0.3333333333333333,2025-10-11,-0.5742707675136234,30,0,2.5,5.8,2.676150306270433,5.296037148158451,0.3805815003095605,0.21864272295441967,0.5065965829346272,0.4238027944135723,1.0,0.4238027944135723,1858,Active,97
Dix Hills EST Aston Villa B2016,NY,30,34,8,21,0,0.26666666666666666,63,160,-65,0.2666666666666666,1,0.03333333333333333,17,0.5666666666666667,2025-10-05,-0.5438125768092177,30,1,2.1,5.333333333333333,2.360360832586222,4.927616095526872,0.32896954097098785,0.2631403073278875,0.5009985063199165,0.41902107345172496,1.0,0.41902107345172496,1902,Active,98
B16 NAVY,NY,30,32,8,21,0,0.26666666666666666,71,158,-83,0.2733333333333333,1,0.03333333333333333,12,0.4,2025-10-11,-0.5881459348482176,30,1,2.3666666666666667,5.266666666666667,2.5708871483756957,4.874984516579504,0.3630069004228583,0.26995130716719395,0.4857484699922516,0.41804072351336136,1.0,0.41804072351336136,1913,Active,99
2016 Elite,NY,30,31,4,22,0,0.13333333333333333,80,169,-78,0.13333333333333333,4,0.13333333333333333,16,0.5333333333333333,2025-10-12,-0.41426866668267676,30,4,2.6666666666666665,5.633333333333334,2.8077292536388536,5.16445820079003,0.40299278335945626,0.23388687206920067,0.48309574742425665,0.4172333795402854,1.0,0.4172333795402854,1919,Active,100
Commack Thrasher B16,NY,25,28,7,18,0,0.28,66,138,-45,0.23833333333333334,9,0.36,15,0.6,2025-06-14,-0.2505660731706044,25,9,2.64,5.52,2.808900352675044,5.007557928182459,0.40319423535237087,0.2530087967272555,0.4752774206169507,0.4164070587860957,1.0,0.4164070587860957,1929,Active,101
Sharpshooters,NY,30,39,6,23,0,0.2,53,95,-38,0.2033333333333333,5,0.16666666666666666,20,0.6666666666666666,2025-10-12,-0.36997369672398805,30,5,1.7666666666666666,3.1666666666666665,2.09720293784938,3.2170897797373983,0.2888471266264291,0.5256289247160455,0.4160924563560408,0.41255068408211937,1.0,0.41255068408211937,1960,Active,102
Commack Attack B16,NY,30,50,9,20,0,0.3,66,130,-50,0.29833333333333334,10,0.3333333333333333,15,0.5,2025-10-11,-0.4653457420962247,30,10,2.2,4.333333333333333,2.439308201007275,4.138142411316346,0.34154714104529965,0.37587292935879213,0.4430842104104489,0.40933454032708766,1.0,0.40933454032708766,1983,Active,103
CPSC U10 Boys Lazers 25/26,NY,8,8,0,7,0,0.0,6,30,-24,0.0,4,0.5,4,0.5,2025-06-15,0.19803741602631308,8,4,0.75,3.75,2.0433569773922775,3.5780882268763214,0.28100415110753424,0.46596167153956136,0.8145355608704924,0.6381145010517146,0.6324555320336759,0.40357904626106583,2022,Active,104
Lightning 2016,NY,30,40,6,19,0,0.2,36,97,-59,0.19166666666666665,5,0.16666666666666666,9,0.3,2025-10-14,-0.5492436466252771,30,5,1.2,3.2333333333333334,1.6498345167967485,3.269721358684767,0.22779065459510472,0.5169348045497968,0.42430163206762866,0.4035260710695575,1.0,0.4035260710695575,2024,Active,105
Freeport Storm,NY,30,37,2,27,0,0.06666666666666667,24,187,-138,0.06666666666666667,23,0.7666666666666667,12,0.4,2025-10-04,-0.30375312467722226,30,23,0.8,6.233333333333333,1.334045043112538,5.638142411316346,0.19052580704926,0.1824170734418733,0.5392944787575806,0.398165263352775,1.0,0.398165263352775,2072,Active,106
East Coast Surf B2016 Red,NY,30,34,5,24,0,0.16666666666666666,65,168,-79,0.16333333333333333,0,0.0,18,0.6,2025-10-12,-0.5140258055228999,30,0,2.1666666666666665,5.6,2.4129924115335903,5.138142411316346,0.33732869934134946,0.23702275520166993,0.47182805037830344,0.39796712113558597,1.0,0.39796712113558597,2074,Active,107
B2016 Silver (Knights),NY,26,28,12,14,0,0.46153846153846156,68,97,-24,0.4116666666666666,1,0.038461538461538464,17,0.6538461538461539,2025-10-04,-0.5087615676263586,26,1,2.6153846153846154,3.730769230769231,2.78510916583166,3.6543944597065043,0.3991081793915666,0.4534163387740078,0.34585694366627845,0.3780190698328819,1.0,0.3780190698328819,2229,Active,108
AB7 Future Soccer Academy 2016 White,NY,26,27,5,19,0,0.19230769230769232,47,114,-51,0.16999999999999998,0,0.0,18,0.6923076923076923,2025-09-27,-0.49645725749228253,26,0,1.8076923076923077,4.384615384615385,2.167462107008131,4.154394459706504,0.29927362490639614,0.37335249027138084,0.3979854357134393,0.373316484463619,1.0,0.373316484463619,2259,Active,109
B2016 CHRISTENSEN,NY,30,36,5,24,0,0.16666666666666666,67,156,-80,0.165,0,0.0,12,0.4,2025-10-04,-0.6200633249428102,30,0,2.2333333333333334,5.2,2.465623990480959,4.822352937632135,0.3457908087354103,0.2768723583719742,0.40485968055816784,0.3674484417563776,1.0,0.3674484417563776,2291,Active,110
CPSC Evolution U10 Boys Black 25/26,NY,15,15,5,7,0,0.3333333333333333,22,37,-15,0.16666666666666666,8,0.5333333333333333,8,0.5333333333333333,2025-06-22,-0.26271241957753505,15,8,1.4666666666666666,2.466666666666667,2.117117897316367,2.7934526795661365,0.2917805621712112,0.5946061853461715,0.4059868001314598,0.4208694295823524,0.8660254037844386,0.3644836176945831,2319,Active,111
Greenbush SC Boys 2016 White,NY,26,26,7,17,0,0.2692307692307692,41,142,-69,0.3533333333333333,9,0.34615384615384615,8,0.3076923076923077,2025-06-08,-0.2973902151688099,26,9,1.5769230769230769,5.461538461538462,1.9909915187728364,4.97792387147121,0.2735025594520723,0.2567342177290901,0.4278405471408767,0.3627516837207585,1.0,0.3627516837207585,2329,Active,112
Cosmos jr 2016,NY,9,9,4,4,0,0.4444444444444444,32,31,1,0.2222222222222222,1,0.1111111111111111,0,0.0,2025-09-14,-0.13737323279592478,9,1,3.5555555555555554,3.4444444444444446,3.4525712728397906,3.4264359782365377,0.516995655935193,0.4910071914925549,0.5457638602211147,0.5290588856182183,0.6708203932499369,0.3549034897027866,2375,Active,113
2016 Premier,NY,28,30,5,22,0,0.17857142857142858,76,171,-83,0.16833333333333333,2,0.07142857142857142,16,0.5714285714285714,2025-10-12,-0.4817909434748575,28,2,2.7142857142857144,6.107142857142857,2.8526031010632344,5.506928100833921,0.41073476868622044,0.19573032248829958,0.3882796773365327,0.3542608246368236,1.0,0.3542608246368236,2383,Active,114
Yellow B16,NY,18,18,5,13,0,0.2777777777777778,43,84,-35,0.16666666666666666,1,0.05555555555555555,7,0.3888888888888889,2025-10-12,-0.5840252311953819,18,1,2.388888888888889,4.666666666666667,2.68052737070294,4.278823524231583,0.3813194769264091,0.35429120823638993,0.3739168746007052,0.371472261792983,0.9486832980505138,0.352409530452051,2391,Active,115
Titans 2016,NY,30,36,8,18,0,0.26666666666666666,51,115,-62,0.26666666666666666,3,0.1,18,0.6,2025-10-04,-0.39442867698318496,30,3,1.7,3.8333333333333335,2.0445713589020116,3.743405569211083,0.2811795967813698,0.43885772257893174,0.34344623816563774,0.350075206771443,1.0,0.350075206771443,2407,Active,116
Empire City U10 Boys,NY,8,8,0,8,0,0.0,8,38,-28,0.0,2,0.25,2,0.25,2025-05-03,-0.035014458804628605,8,2,1.0,4.75,2.1683569773922775,4.078088226876321,0.2994078082623436,0.38524393082756636,0.6827524248857425,0.5465818027494275,0.6324555320336759,0.34568868485781484,2435,Active,117
WorldClassFC-Boys 2016-Contreras,NY,11,11,6,4,0,0.5454545454545454,35,30,5,0.2727272727272727,1,0.09090909090909091,9,0.8181818181818182,2025-06-15,-0.2607951468726082,11,1,3.1818181818181817,2.727272727272727,3.2470374546461285,3.0131269278958497,0.48027667604824864,0.55912773031745,0.42913758426381504,0.46536343183142875,0.7416198487095663,0.34512275790978875,2437,Active,118
HVH JR Hammers 2016 BOYS,NY,6,6,2,0,0,0.3333333333333333,40,20,12,0.16666666666666666,0,0.0,3,0.5,2025-08-03,-0.06017512702536398,6,0,6.666666666666667,3.3333333333333335,4.763836545591174,3.374957973572939,0.7321340039349553,0.4995254352102616,0.5877305896775065,0.5989702416355474,0.5477225575051661,0.3280695126181093,2549,Active,119
SWSC U10 Boys Blue,NY,20,20,13,5,0,0.65,109,49,44,0.58,7,0.35,13,0.65,2025-06-22,-0.7406349658111318,20,7,5.45,2.45,4.846203987081301,2.723193272500755,0.7435236261938242,0.605766183649759,0.0867295636442698,0.3218957001552785,1.0,0.3218957001552785,2585,Active,120
B2016 Elite Academy Queens Park Rangers,NY,5,5,4,0,0,0.8,27,5,17,0.4,0,0.0,0,0.0,2025-10-05,0.003416215757676873,5,0,5.4,1.0,4.130285510636649,2.4807239715400877,0.6347222913733763,0.6433782493354807,0.6009369467333276,0.6161822761817679,0.5,0.30809113809088395,2675,Active,121
Ballston Spa Soccer Club U10 Boys C Chaos,NY,4,4,2,2,0,0.5,10,10,0,0.25,1,0.25,1,0.25,2025-05-03,0.18724237386908654,4,1,2.5,2.5,3.0578093031897033,3.1041176358350953,0.4466489031349265,0.5442315000641204,0.8047436606771357,0.6810222770460908,0.4472135954999579,0.3045624211333507,2692,Provisional,122
New York Elite Alleycats FC 2016 Blue,NY,23,23,7,8,0,0.30434782608695654,78,54,14,0.28541666666666665,12,0.5217391304347826,9,0.391304347826087,2025-05-25,-0.6886118487540974,23,12,3.391304347826087,2.347826086956522,3.3772165044605305,2.6209487622587466,0.5035337290829098,0.6218087659287508,0.11399502982634811,0.293465516898141,1.0,0.293465516898141,2743,Active,123
Greenbush SC Boys 2016 Green,NY,30,39,12,12,0,0.4,94,76,12,0.3966666666666666,18,0.6,13,0.43333333333333335,2025-06-08,-0.5897751432753462,30,18,3.1333333333333333,2.533333333333333,3.176150306270433,2.7170897797373983,0.46764181948486055,0.606730654222535,0.1273593357980408,0.2912900962203036,1.0,0.2912900962203036,2753,Active,124
NYC Ramapo Valley Red 2016,NY,12,12,5,7,0,0.4166666666666667,46,69,-19,0.20833333333333334,0,0.0,11,0.9166666666666666,2025-10-04,-0.33788604410593287,12,0,3.8333333333333335,5.75,3.634685581913822,4.812470581501057,0.5493905329190765,0.2781840316861035,0.34901734840080545,0.3749253219615193,0.7745966692414834,0.29041590560568364,2759,Active,125
NoRockland-BU10-Wolfpack White,NY,9,9,2,7,0,0.2222222222222222,19,35,-16,0.1111111111111111,0,0.0,9,1.0,2025-10-12,-0.3679382815989335,9,0,2.111111111111111,3.888888888888889,2.6878653904868495,3.6617300958835965,0.38255790173878346,0.4522131596252503,0.3206130397617373,0.35932203612984914,0.6708203932499369,0.24104054957999344,2972,Active,126
Syracuse 16B,NY,6,6,2,3,0,0.3333333333333333,17,28,-7,0.16666666666666666,0,0.0,3,0.5,2025-06-01,-0.18577595074067813,6,0,2.8333333333333335,4.666666666666667,3.1209794027340316,3.94638654500151,0.45783601927976436,0.40608676983130576,0.4406142911371342,0.4371531325044945,0.5477225575051661,0.23943863175675648,2979,Active,127
Ballston Spa Soccer Club U10 Boys D Spa Strikers,NY,4,4,2,2,0,0.5,7,14,-7,0.25,2,0.5,2,0.5,2025-06-08,-0.08488660724896577,4,2,1.75,3.5,2.8078093031897033,3.4374509691684287,0.4030065524103601,0.4891850125311379,0.5802464193247925,0.5265861645831751,0.4472135954999579,0.23549649200377434,2991,Provisional,128
Coliseum United Academy,NY,4,4,2,2,0,0.5,28,19,3,0.25,1,0.25,2,0.5,2025-04-13,-0.16451284671259117,4,1,7.0,4.75,4.557809303189703,3.8541176358350953,0.7022804474325742,0.42089822037963887,0.4853651351837733,0.5158548146727067,0.4472135954999579,0.2306972864257456,2999,Inactive,129
CPSC U10 Boys Broncos 25/26,NY,4,4,0,4,0,0.0,1,19,-17,0.0,2,0.5,2,0.5,2025-06-08,-0.05526144127917733,4,2,0.25,4.75,2.307809303189703,3.8541176358350953,0.3207297418114734,0.42089822037963887,0.6073701633780109,0.512747690465029,0.4472135954999579,0.2293077382371651,3002,Provisional,130
New York Elite Alleycats FC 2016 White,NY,24,24,6,14,0,0.25,68,88,-14,0.2,10,0.4166666666666667,8,0.3333333333333333,2025-05-25,-1.0403771682968623,24,10,2.8333333333333335,3.6666666666666665,2.9591784886961388,3.6015441134381607,0.42929346735680524,0.46210001122520283,0.05724242159439147,0.2126241486730365,1.0,0.2126241486730365,3059,Active,131
B16 WHITE,NY,4,4,1,3,0,0.25,4,16,-12,0.125,1,0.25,0,0.0,2025-09-20,-0.2049576305702751,4,1,1.0,4.0,2.557809303189703,3.6041176358350953,0.36084770191013704,0.4616765875796207,0.515520584917445,0.47381720884841855,0.4472135954999579,0.21189749757885573,3062,Provisional,132
CISC B2016 White,NY,4,4,1,2,0,0.25,14,12,0,0.125,1,0.25,0,0.0,2025-08-24,-0.30652926448194995,4,1,3.5,3.0,3.391142636523037,3.2707843025017618,0.5060225623502179,0.5167590952394533,0.3929743910385615,0.4403409661410711,0.4472135954999579,0.19692646671387365,3097,Provisional,133
New York Elite Alleycats FC 2016 Red,NY,16,16,6,6,0,0.375,44,44,0,0.2,9,0.5625,5,0.3125,2025-05-25,-1.3160931364073103,16,9,2.75,2.75,2.945571318261518,2.968725484584214,0.426911703261467,0.5663599793179792,0.016192632851743806,0.20836991622693554,0.8944271909999159,0.18637171885974574,3116,Active,134
West Side Soccer League Tournament Team B2016 Gold,NY,2,2,1,1,0,0.5,9,3,3,0.25,0,0.0,0,0.0,2025-10-12,-0.27999167598937535,2,0,4.5,1.5,3.569371163827644,3.024941163002114,0.5378059585820578,0.557199025048221,0.39558963126884383,0.45635477548736203,0.31622776601683794,0.14431205116348414,3192,Provisional,135
Ballston Spa Soccer Club U10 Boys B Kings,NY,12,12,6,6,0,0.5,45,74,-18,0.25,7,0.5833333333333334,6,0.5,2025-06-11,-1.036183152734827,12,7,3.75,6.166666666666667,3.584685581913822,5.062470581501057,0.5405263552199099,0.2462005995372274,0.036201419046091615,0.17906624237908245,0.7745966692414834,0.13870411492042542,3197,Active,136
Amherst 2016B Red - Wood,NY,3,3,3,0,0,1.0,14,5,9,0.5,2,0.6666666666666666,2,0.6666666666666666,2025-06-08,-0.9280140147710035,3,2,4.666666666666667,1.6666666666666667,3.699428330752404,2.9317646936382857,0.5608211424913395,0.5723589227587562,0.05327450875856118,0.25860071830515585,0.3872983346207417,0.10015562753131442,3220,Provisional,137
