Team,State,Games_Played,Total_Games_History,Wins,Losses,Ties,Win_Percentage,Goals_For,Goals_Against,Goal_Differential,Recent_Win_Pct,Cross_Age_Games,Cross_Age_Pct,Cross_State_Games,Cross_State_Pct,Last_Game_Date,SOS_Score,Opponents_Count,Cross_Age_Opponents,Offense,Defense,Offense_Adj,Defense_Adj,Offense_Norm,Defense_Norm,SOS_Norm,Power_Score,Games_Penalty,Power_Score_Adj,National_Rank,Status,State_Rank
GCKA 2016B Blue,OH,30,48,13,12,0,0.43333333333333335,105,77,28,0.42499999999999993,0,0.0,2,0.06666666666666667,2025-10-12,-0.21071539291376484,30,0,3.5,2.566666666666667,3.4656239904809585,2.743405569211083,0.5193255313258046,0.6025663980032414,0.45417059889090355,0.49688074520035136,1.0,0.49688074520035136,1185,Active,78
Whetstone Park Rangers Hoops 2016,OH,26,26,12,14,0,0.46153846153846156,79,95,-14,0.41000000000000003,0,0.0,3,0.11538461538461539,2025-10-12,-0.16841895500145404,26,0,3.0384615384615383,3.6538461538461537,3.108638577596366,3.5955709302947394,0.455646814865991,0.46308299342233317,0.5165899582309607,0.49369993659624123,1.0,0.49369993659624123,1209,Active,79
STAR Rush B2016 Grey,OH,20,20,12,6,0,0.6,90,62,16,0.4733333333333333,0,0.0,1,0.05,2025-10-11,-0.2389022370147472,20,0,4.5,3.1,4.167632558509873,3.1874789867864695,0.6408902848530267,0.5305137975459948,0.4305667163148923,0.4926208462687397,1.0,0.4926208462687397,1219,Active,80
CUSE 16B Chelsea,OH,30,41,10,16,0,0.3333333333333333,72,90,-18,0.33999999999999997,0,0.0,8,0.26666666666666666,2025-10-12,-0.21126385379913842,30,0,2.4,3.0,2.59720293784938,3.0855108323689775,0.36736843989071344,0.5472849830738415,0.5124508127647106,0.49040117225173735,1.0,0.49040117225173735,1238,Active,81
Worthington United 94 2016 Boys Navy II,OH,30,43,16,11,0,0.5333333333333333,112,89,23,0.5416666666666666,0,0.0,10,0.3333333333333333,2025-10-05,0.07112664071360342,30,0,3.7333333333333334,2.966666666666667,3.649834516796748,3.0591950428952934,0.5520702746038578,0.5515974329431192,0.4479283924581287,0.4894905769842727,1.0,0.4894905769842727,1245,Active,82
GTFC Impact Boys 2016 Premier Pre-ECNL B16,OH,16,17,9,7,0,0.5625,69,40,29,0.6166666666666667,0,0.0,12,0.75,2025-08-31,-0.1141968276735271,16,0,4.3125,2.5,3.987237984928185,2.8020588179175476,0.6107010833127092,0.5932321888991992,0.5084006033382704,0.5458270164453439,0.8944271909999159,0.48820252509107387,1252,Active,83
Cincy Galaxy 2016B Grey,OH,30,41,18,6,0,0.6,143,85,47,0.6083333333333333,0,0.0,7,0.23333333333333334,2025-10-11,-0.21204704958288853,30,0,4.766666666666667,2.8333333333333335,4.4656239904809585,2.9539318850005563,0.6883194965946836,0.5687635004917657,0.39458670467639717,0.4881686222231282,1.0,0.4881686222231282,1253,Active,84
CVSA Boys 2016,OH,15,15,14,1,0,0.9333333333333333,103,24,65,0.4666666666666667,0,0.0,6,0.4,2025-10-11,-0.03465026846024519,15,0,6.866666666666666,1.6,5.638857027751149,2.228235288261789,0.8363145859286361,0.6807448288790683,0.4261226594555762,0.5590854786348866,0.8660254037844386,0.4841822273847938,1301,Active,85
All United SC,OH,20,26,10,10,0,0.5,65,80,-2,0.48,3,0.15,4,0.2,2025-09-28,-0.22029942230969124,20,3,3.25,4.0,3.27477541565273,3.8303361296436123,0.4852284378209438,0.424740078318517,0.5002230583266439,0.48212753822387855,1.0,0.48212753822387855,1313,Active,86
North FC Chagrin 2016 Boys Blue,OH,30,41,6,20,0,0.2,103,182,-65,0.19,0,0.0,4,0.13333333333333333,2025-10-01,-0.41380312330773233,30,0,3.433333333333333,6.066666666666666,3.4129924115335903,5.506563463947924,0.5099268348548749,0.19576832305617664,0.5676666475027462,0.481739020083858,1.0,0.481739020083858,1318,Active,87
KH PreElite CINCY B16-1,OH,24,28,12,7,0,0.5,96,79,19,0.42222222222222217,0,0.0,16,0.6666666666666666,2025-10-12,-0.296108207942873,24,0,4.0,3.2916666666666665,3.8341784886961388,3.3202941134381607,0.5843927890792687,0.5085710433701474,0.4344799025402422,0.47928070801402856,1.0,0.47928070801402856,1336,Active,88
Sporting Columbus Boys 2016 III,OH,30,39,18,12,0,0.6,114,83,23,0.5933333333333334,0,0.0,9,0.3,2025-10-12,-0.22465516315797038,30,0,3.8,2.7666666666666666,3.7024660957441164,2.901300306053188,0.5613559879183291,0.5772875973078021,0.41887136466283703,0.4790515358429284,1.0,0.4790515358429284,1337,Active,89
GSA Academy BOYS Tournament 2016,OH,14,14,10,2,0,0.7142857142857143,90,38,46,0.35714285714285715,0,0.0,3,0.21428571428571427,2025-10-05,-0.05572584038459223,14,0,6.428571428571429,2.7142857142857144,5.304259619921656,2.965882346819143,0.8008863776030429,0.5668221508993845,0.4964080646473707,0.5713865444889079,0.8366600265340756,0.4780562814733034,1340,Active,90
Passion FC 2016B Blue,OH,30,32,16,12,0,0.5333333333333333,120,87,28,0.5383333333333333,0,0.0,15,0.5,2025-10-12,-0.18861976506575528,30,0,4.0,2.9,3.8603608325862218,3.006563463947925,0.5889318301043873,0.560198466468798,0.41036638544929505,0.4760458905842141,1.0,0.4760458905842141,1351,Active,91
Pride SC 2016B Samba,OH,27,27,15,10,0,0.5555555555555556,97,69,28,0.5116666666666666,0,0.0,11,0.4074074074074074,2025-10-11,-0.18799634438742152,27,0,3.5925925925925926,2.5555555555555554,3.5341060468078984,2.7499831894291753,0.5315332912585079,0.6015231936711969,0.4151904751447402,0.4757255820727851,1.0,0.4757255820727851,1357,Active,92
All Out SC 2016,OH,22,25,14,7,0,0.6363636363636364,68,52,16,0.5,0,0.0,16,0.7272727272727273,2025-10-11,-0.14850694815382054,22,0,3.090909090909091,2.3636363636363638,3.1564570546092146,2.641647054334038,0.4641383723652787,0.6185813181562374,0.4317112423115802,0.4755706834912513,1.0,0.4755706834912513,1359,Active,93
NASA Xtabi 2016 Boys,OH,30,34,15,13,0,0.5,73,66,7,0.495,0,0.0,15,0.5,2025-10-11,-0.20254864906077027,30,0,2.433333333333333,2.2,2.6235187273230642,2.4539318850005563,0.37175180018284903,0.647437110616298,0.4486802960507725,0.47304595979029285,1.0,0.47304595979029285,1383,Active,94
Cincy SC B16 Navy,OH,29,31,9,18,0,0.3103448275862069,79,126,-42,0.30333333333333334,0,0.0,11,0.3793103448275862,2025-10-11,-0.2465082398300115,29,0,2.7241379310344827,4.344827586206897,2.8565868010344984,4.141875990000571,0.4114242696619737,0.3752933088709087,0.5232301260295932,0.4712815913243324,1.0,0.4712815913243324,1397,Active,95
TFA B16 Premier,OH,22,27,11,9,0,0.5,81,76,6,0.41666666666666663,0,0.0,7,0.3181818181818182,2025-10-12,-0.2740794051847999,22,0,3.6818181818181817,3.4545454545454546,3.589790387942548,3.4416470543340383,0.5414326257499396,0.48849093892745277,0.4391268949000425,0.46946084987550396,1.0,0.46946084987550396,1417,Active,96
Grasshoppers FC - 2016B Pool 2,OH,24,24,2,20,0,0.08333333333333333,37,104,-61,0.06666666666666667,0,0.0,3,0.125,2025-10-12,-0.44592900710189903,24,0,1.5416666666666667,4.333333333333333,1.9904284886961388,4.101544113438161,0.2734225846223159,0.3815732518023486,0.5622139933831931,0.4683275633148488,1.0,0.4683275633148488,1431,Active,97
SouthStars SC B16 Blue,OH,13,15,10,0,0,0.7692307692307693,59,11,44,0.38461538461538464,0,0.0,7,0.5384615384615384,2025-08-31,-0.046097310169229244,13,0,4.538461538461538,0.8461538461538461,4.080652935156021,1.8214005538105307,0.626456681360595,0.7362385152425055,0.5080137980041914,0.577347318123135,0.806225774829855,0.46547228889976333,1459,Active,98
Cincinnati Elite FC B16 Gold-West,OH,15,15,11,2,0,0.7333333333333333,65,24,31,0.36666666666666664,0,0.0,1,0.06666666666666667,2025-10-05,-0.08186551163858408,15,0,4.333333333333333,1.6,3.986683114707671,2.228235288261789,0.610606766695797,0.6807448288790683,0.46355754544027644,0.536404846379139,0.8660254037844386,0.4645402236774236,1470,Active,99
OSUB16Black,OH,30,38,10,18,0,0.3333333333333333,126,216,-54,0.33999999999999997,0,0.0,2,0.06666666666666667,2025-10-11,-0.34169488626803424,30,0,4.2,7.2,4.018255569428327,6.401300306053188,0.6159600828004065,0.11865346735733251,0.5266111458440131,0.46288939753795566,1.0,0.46288939753795566,1487,Active,100
FOSC B16 Red,OH,30,54,13,15,0,0.43333333333333335,98,96,-6,0.4383333333333333,0,0.0,7,0.23333333333333334,2025-10-11,-0.21765566419640306,30,0,3.2666666666666666,3.2,3.2814134641651695,3.243405569211083,0.4864139245337491,0.5212834763225589,0.432885570710958,0.4612708225978364,1.0,0.4612708225978364,1497,Active,101
Columbus United B'16 Lions,OH,30,58,6,20,0,0.2,86,133,-41,0.2,0,0.0,4,0.13333333333333333,2025-10-14,-0.48306141255476803,30,0,2.8666666666666667,4.433333333333334,2.965623990480959,4.217089779737399,0.43042282230545753,0.3636947276633534,0.5040128391216061,0.46123121346672585,1.0,0.46123121346672585,1498,Active,102
Cincinnati Elite FC B16 Premier,OH,23,23,12,8,0,0.5217391304347826,77,52,17,0.46249999999999997,0,0.0,5,0.21739130434782608,2025-10-12,-0.3067224916189644,23,0,3.347826086956522,2.260869565217391,3.3449584399444015,2.5564326332264886,0.49776820737673627,0.6317985317005566,0.39190057396658556,0.4610536921954099,1.0,0.4610536921954099,1499,Active,103
2016 Boys,OH,30,129,13,12,0,0.43333333333333335,124,124,-1,0.44500000000000006,0,0.0,7,0.23333333333333334,2025-10-11,-0.20181418345609964,30,0,4.133333333333334,4.133333333333334,3.9656239904809594,3.9802476744742408,0.6070210846796501,0.4006922888918377,0.43050072736386,0.45984311113261356,1.0,0.45984311113261356,1513,Active,104
LFC United 2016 B Elite 1,OH,30,51,10,14,0,0.3333333333333333,84,95,-11,0.33333333333333337,22,0.7333333333333333,5,0.16666666666666666,2025-10-12,-0.27033302408357507,30,22,2.8,3.1666666666666665,2.9129924115335903,3.2170897797373983,0.4212231260548241,0.5256289247160455,0.44876318627326445,0.4586283219181326,1.0,0.4586283219181326,1524,Active,105
Metro FC B16 Rapids,OH,15,15,7,6,0,0.4666666666666667,70,27,27,0.23333333333333334,0,0.0,8,0.5333333333333333,2025-08-31,-0.19272952541452787,15,0,4.666666666666667,1.8,4.204074419055497,2.3586700708704846,0.646864233893748,0.6616941413905709,0.43828317030424496,0.5246815772394107,0.8660254037844386,0.45438757478701675,1560,Active,106
North FC Chagrin 2016/2017 Boys NPL,OH,30,48,2,25,0,0.06666666666666667,75,192,-96,0.06,0,0.0,6,0.2,2025-09-20,-0.5597200769543265,30,0,2.5,6.4,2.676150306270433,5.769721358684767,0.3805815003095605,0.16978414050660096,0.5726354019097896,0.4536543693091061,1.0,0.4536543693091061,1569,Active,107
NWC Alliance 16/17 (U9) Boys Arsenal,OH,19,19,8,6,0,0.42105263157894735,46,48,4,0.375,0,0.0,4,0.21052631578947367,2025-10-08,-0.18197461320584135,19,0,2.4210526315789473,2.526315789473684,2.6923596903065348,2.7870152455563386,0.38331715180977277,0.5956329748188057,0.44740608136663834,0.4642336741456987,0.9746794344808963,0.45247901498331833,1583,Active,108
2016 Boys Academy Dublin White,OH,22,22,7,13,0,0.3181818181818182,69,86,-19,0.26666666666666666,0,0.0,4,0.18181818181818182,2025-10-12,-0.42485250659478635,22,0,3.1363636363636362,3.909090909090909,3.189790387942548,3.7749803876673713,0.4700702948909533,0.43371722768478804,0.4507332110820364,0.4511974311643701,1.0,0.4511974311643701,1598,Active,109
Mercury B16 West,OH,30,55,14,11,0,0.4666666666666667,111,72,25,0.475,0,0.0,8,0.26666666666666666,2025-10-11,-0.30662106046314946,30,0,3.7,2.4,3.623518727323064,2.6118266218426616,0.547413348574061,0.6232277652562515,0.3593819589835855,0.44975739815621374,1.0,0.44975739815621374,1610,Active,110
Broadview Heights (BHFC) B16/17 - Reiner,OH,11,11,9,2,0,0.8181818181818182,41,20,21,0.4090909090909091,0,0.0,3,0.2727272727272727,2025-10-05,0.09554560388479305,11,0,3.727272727272727,1.8181818181818181,3.562826928330339,2.4868111384221656,0.5366427683412238,0.6424531729560972,0.6165946139899232,0.6057759566534181,0.7416198487095663,0.4492554733252007,1617,Active,111
CU Northwest 16B Atalanta,OH,18,18,2,16,0,0.1111111111111111,28,86,-56,0.06666666666666667,0,0.0,4,0.2222222222222222,2025-10-12,-0.37017243853716975,18,0,1.5555555555555556,4.777777777777778,2.103604293779863,4.355746601154659,0.2897881230363774,0.342730405825867,0.5692126347651003,0.46803128663150906,0.9486832980505138,0.44401346459240537,1667,Active,112
Club Ohio North 16B Green,OH,24,24,9,14,0,0.375,61,83,-22,0.3277777777777778,0,0.0,6,0.25,2025-10-05,-0.30752688617871116,24,0,2.5416666666666665,3.4583333333333335,2.7404284886961388,3.4452941134381607,0.39147266529409613,0.4878877155655811,0.4454158918195041,0.4431216112636379,1.0,0.4431216112636379,1677,Active,113
FC Storm B16 Loveland White,OH,30,45,12,14,0,0.4,81,99,-14,0.39999999999999997,0,0.0,12,0.4,2025-10-12,-0.3963292180303368,30,0,2.7,3.3,2.8340450431125377,3.3223529376321355,0.4075273899941259,0.5082304200118606,0.420241197178661,0.4352962803083939,1.0,0.4352962803083939,1760,Active,114
SP Soccer Academy 2016 Boys Blue 1,OH,20,20,4,15,0,0.2,29,91,-44,0.13333333333333333,0,0.0,6,0.3,2025-10-13,-0.31526610229581375,20,0,1.45,4.55,1.9890611299384442,4.2231932725007555,0.27322842076909404,0.36276022821743237,0.5110123237516724,0.43380512404830873,1.0,0.43380512404830873,1771,Active,115
Columbus Force 16B Blue,OH,30,33,11,18,0,0.36666666666666664,93,96,-11,0.365,0,0.0,15,0.5,2025-10-13,-0.311269457947261,30,0,3.1,3.2,3.1498345167967483,3.243405569211083,0.46296099446308714,0.5212834763225589,0.3932883540062566,0.43282190656088315,1.0,0.43282190656088315,1784,Active,116
North FC West 2016 Boys Blue,OH,30,39,7,22,0,0.23333333333333334,103,194,-84,0.23166666666666666,0,0.0,8,0.26666666666666666,2025-10-11,-0.60908479342245,30,0,3.433333333333333,6.466666666666667,3.4129924115335903,5.822352937632135,0.5099268348548749,0.16492945702957973,0.49038896774773844,0.429204639025534,1.0,0.429204639025534,1807,Active,117
Elite FC 2016 Boys Pre-ECNL,OH,30,39,5,18,0,0.16666666666666666,67,116,-42,0.16666666666666666,0,0.0,11,0.36666666666666664,2025-10-04,-0.34826178383247614,30,0,2.2333333333333334,3.8666666666666667,2.465623990480959,3.769721358684767,0.3457908087354103,0.43457245814223777,0.45209892969800825,0.42733201119433456,1.0,0.42733201119433456,1821,Active,118
Columbus Force 16B White,OH,30,34,13,16,0,0.43333333333333335,85,109,-22,0.42666666666666664,0,0.0,17,0.5666666666666667,2025-10-12,-0.3382301074485734,30,0,2.8333333333333335,3.6333333333333333,2.939308201007275,3.5855108323689775,0.425816554403296,0.46473918725792995,0.41336746549867837,0.4261316276314522,1.0,0.4261316276314522,1829,Active,119
North FC Hudson 2016 Boys Grey,OH,30,34,9,15,0,0.3,90,132,-36,0.30833333333333335,2,0.06666666666666667,6,0.2,2025-10-11,-0.39500539235692034,30,2,3.0,4.4,3.0708871483756957,4.190773990263715,0.4489608753378904,0.3677356281270713,0.4372184081725074,0.4256703455964968,1.0,0.4256703455964968,1839,Active,120
LSSA 2016 Boys,OH,30,48,8,17,0,0.26666666666666666,65,99,-31,0.2633333333333333,0,0.0,9,0.3,2025-10-15,-0.5398281150020803,30,0,2.1666666666666665,3.3,2.4129924115335903,3.3223529376321355,0.33732869934134946,0.5082304200118606,0.42512749255678806,0.4241883194047148,1.0,0.4241883194047148,1852,Active,121
FOSC B16 White,OH,30,48,6,17,0,0.2,61,111,-44,0.19333333333333333,0,0.0,3,0.1,2025-10-12,-0.48436280857510644,30,0,2.033333333333333,3.7,2.3077292536388536,3.638142411316346,0.3207172736584765,0.45608389277279904,0.4479248007694959,0.42411511374795263,1.0,0.42411511374795263,1853,Active,122
Eclipse FC Lil Mambas,OH,30,48,10,16,0,0.3333333333333333,95,127,-28,0.32,0,0.0,5,0.16666666666666666,2025-10-09,-0.46534163136551326,30,0,3.1666666666666665,4.233333333333333,3.202466095744117,4.059195042895293,0.47232834707368104,0.3882101255416063,0.41814849850479907,0.4229967936259369,1.0,0.4229967936259369,1863,Active,123
AMFC-GSA 2016 Black,OH,12,12,6,4,0,0.5,76,66,12,0.25,0,0.0,0,0.0,2025-10-11,-0.0918634357306718,12,0,6.333333333333333,5.5,5.134685581913822,4.662470581501057,0.7808470222671887,0.2985542392581354,0.5468166586035768,0.5439702474672109,0.7745966692414834,0.42135754185456703,1884,Active,124
Twinsburg AC 3rd grade boys,OH,8,8,8,0,0,1.0,52,12,34,0.5,0,0.0,1,0.125,2025-10-05,0.1229479249945786,8,0,6.5,1.5,4.9183569773922775,2.4530882268763214,0.7532364512749427,0.64756457906331,0.6431574744077202,0.6660546907122826,0.6324555320336759,0.42124997377796214,1886,Active,125
KHPA CINCY B16-A,OH,30,42,9,18,0,0.3,69,118,-35,0.3,0,0.0,7,0.23333333333333334,2025-10-11,-0.4273106626659301,30,0,2.3,3.933333333333333,2.5182555694283275,3.8223529376321355,0.3543516840177338,0.4260318134524449,0.44071812689902656,0.42050757563345165,1.0,0.42050757563345165,1890,Active,126
Club Ohio West 16B Academy,OH,30,44,15,14,0,0.5,89,88,-3,0.5033333333333333,3,0.1,14,0.4666666666666667,2025-10-11,-0.30090410139896084,30,3,2.966666666666667,2.933333333333333,3.0445713589020116,3.032879253421609,0.444310976015265,0.5559021375670272,0.3640353844086088,0.4184638533616237,1.0,0.4184638533616237,1907,Active,127
GCKA 2016B Red,OH,28,28,14,11,0,0.5,91,92,1,0.49499999999999994,0,0.0,13,0.4642857142857143,2025-10-12,-0.3446829134374684,28,0,3.25,3.2857142857142856,3.269269767729901,3.3124836563894764,0.4842453116394796,0.5098631739157511,0.36290031090125274,0.4165618836517978,1.0,0.4165618836517978,1928,Active,128
MSC Express 2016 Boys Purple,OH,25,26,10,13,0,0.4,96,98,1,0.345,9,0.36,18,0.72,2025-10-11,-0.3204956779092436,25,9,3.84,3.92,3.7179912617659525,3.7954367160612468,0.5640871818909015,0.43039438920055395,0.36104822976398837,0.4155252520766841,1.0,0.4155252520766841,1935,Active,129
Hudson United 2016 Boys White PRIN 3 East,OH,12,12,9,2,0,0.75,57,12,39,0.375,0,0.0,3,0.25,2025-10-05,-0.14644920902001077,12,0,4.75,1.0,4.184685581913822,1.9624705815010572,0.6436913767446535,0.7177088284777249,0.43570005057522126,0.5337000713896084,0.7745966692414834,0.41340229767233255,1952,Active,130
Barcelona United Elite II 16B,OH,30,40,11,19,0,0.36666666666666664,71,118,-43,0.36333333333333334,0,0.0,3,0.1,2025-10-04,-0.4982704112200228,30,0,2.3666666666666667,3.933333333333333,2.5708871483756957,3.8223529376321355,0.3630069004228583,0.4260318134524449,0.4234228403423749,0.41186144698048555,1.0,0.41186144698048555,1963,Active,131
Cleveland Select U10 Boys,OH,18,21,7,7,0,0.3888888888888889,70,107,-15,0.39999999999999997,6,0.3333333333333333,0,0.0,2025-10-11,-0.267061491328389,18,6,3.888888888888889,5.944444444444445,3.7189889091644783,5.163438908846967,0.5642625573902664,0.23400779623445322,0.4559418469599251,0.433219178900899,0.9486832980505138,0.41098779941844044,1969,Active,132
Hudson United 2016 Boys Blue SATT 1,OH,8,8,8,0,0,1.0,44,10,30,0.5,0,0.0,0,0.0,2025-09-21,0.0857317340533346,8,0,5.5,1.25,4.4183569773922775,2.3280882268763214,0.6810240021039673,0.6662109760326077,0.6288021341963876,0.6467282761451476,0.6324555320336759,0.4090268759706014,1985,Active,133
Valhalla FC B16/B17 Blue,OH,12,12,8,1,0,0.6666666666666666,73,13,42,0.3333333333333333,0,0.0,4,0.3333333333333333,2025-10-05,-0.15623859094086923,12,0,6.083333333333333,1.0833333333333333,4.984685581913822,2.012470581501057,0.7619443711508972,0.7109549347646503,0.380385513648117,0.5228111693719797,0.7745966692414834,0.40496779043778053,2007,Active,134
Manta 2016 Boys Black CASA,OH,30,43,10,16,0,0.3333333333333333,120,147,-15,0.3383333333333334,0,0.0,14,0.4666666666666667,2025-10-12,-0.3815387001791825,30,0,4.0,4.9,3.8603608325862218,4.5855108323689775,0.5889318301043873,0.3093313889901156,0.3719576112460914,0.4028272105665554,1.0,0.4028272105665554,2028,Active,135
FOSC Lebanon Warriors Premier B2016 White,OH,30,37,1,20,0,0.03333333333333333,52,114,-62,0.034999999999999996,0,0.0,10,0.3333333333333333,2025-10-15,-0.6707552746121358,30,0,1.7333333333333334,3.8,2.0708871483756957,3.7170897797373983,0.2849978543495182,0.44315212510176205,0.4281675102717889,0.40253050205332935,1.0,0.40253050205332935,2031,Active,136
CWSC B16 Academy Elite,OH,30,43,0,30,0,0.0,38,161,-111,0.0,0,0.0,3,0.1,2025-10-04,-0.8407832654775225,30,0,1.2666666666666666,5.366666666666666,1.702466095744117,4.953931885000556,0.2344772142989933,0.25977653068394835,0.5058966898717363,0.4023887629196301,1.0,0.4023887629196301,2032,Active,137
Sporting Columbus Boys 2016 II,OH,30,41,10,18,0,0.3333333333333333,67,136,-49,0.325,0,0.0,14,0.4666666666666667,2025-10-12,-0.32795061159530975,30,0,2.2333333333333334,4.533333333333333,2.465623990480959,4.296037148158451,0.3457908087354103,0.3516887605811989,0.43428432457827043,0.4000665086102841,1.0,0.4000665086102841,2048,Active,138
Madeira FC B2016 White,OH,20,20,6,14,0,0.3,44,90,-36,0.31,0,0.0,1,0.05,2025-10-11,-0.4479267247634875,20,0,2.2,4.5,2.52477541565273,4.187478986786469,0.35541883994069656,0.368242914525893,0.42147169626782,0.3976153686540099,1.0,0.3976153686540099,2076,Active,139
COE 2016B Blue,OH,30,41,12,13,0,0.4,94,97,-1,0.41000000000000003,0,0.0,7,0.23333333333333334,2025-10-12,-0.364188293749263,30,0,3.1333333333333333,3.2333333333333334,3.176150306270433,3.269721358684767,0.46764181948486055,0.5169348045497968,0.3340640524685203,0.3973537562880436,1.0,0.3973537562880436,2079,Active,140
Mercury SJB B16 Blue Jays,OH,27,27,9,17,0,0.3333333333333333,75,121,-40,0.30166666666666664,0,0.0,7,0.25925925925925924,2025-09-28,-0.4589596724967657,27,0,2.7777777777777777,4.481481481481482,2.90553461823647,4.2356974751434615,0.41992380594753875,0.36084896378327636,0.4003271353334287,0.39635083514622027,1.0,0.39635083514622027,2087,Active,141
Port Clinton 2016B,OH,16,16,10,2,0,0.625,50,18,30,0.3333333333333333,0,0.0,4,0.25,2025-10-05,-0.20196425872539,16,0,3.125,1.125,3.195571318261518,1.8853921512508809,0.47109996417780886,0.7279305817698715,0.3385007832514351,0.44290657914039716,0.8944271909999159,0.3961476874559274,2091,Active,142
Oak Hills Premier Boys 2016,OH,30,47,11,14,0,0.36666666666666664,73,103,-24,0.3633333333333333,0,0.0,13,0.43333333333333335,2025-10-12,-0.5106629592557019,30,0,2.433333333333333,3.433333333333333,2.6235187273230642,3.427616095526872,0.37175180018284903,0.4908119557246171,0.37204389521256204,0.3957390883090305,1.0,0.3957390883090305,2099,Active,143
Boys U10 1,OH,8,8,8,0,0,1.0,34,8,26,0.5,0,0.0,0,0.0,2025-10-05,0.09978131949310967,8,0,4.25,1.0,3.7933569773922775,2.2030882268763214,0.5772874808380327,0.6843517162731325,0.617441444435256,0.6227927060833867,0.6324555320336759,0.39388869227266105,2118,Active,144
Northwest FC 2016B Blue,OH,30,33,4,25,0,0.13333333333333333,66,142,-75,0.12333333333333332,0,0.0,13,0.43333333333333335,2025-10-05,-0.6530277430185636,30,0,2.2,4.733333333333333,2.439308201007275,4.453931885000556,0.34154714104529965,0.32824227672788187,0.42437283156861666,0.3885815824958063,1.0,0.3885815824958063,2154,Active,145
SP Soccer Academy 2016 Boys Blue 2,OH,13,13,5,8,0,0.38461538461538464,35,39,-8,0.19230769230769232,0,0.0,3,0.23076923076923078,2025-09-27,-0.24827784474912773,13,0,2.6923076923076925,3.0,2.937795792298878,3.154733887143864,0.4255522080362341,0.5359088971553139,0.48138304771998275,0.48112204967029926,0.806225774829855,0.387892997283165,2159,Active,146
KHPA3 New Albany B16,OH,29,33,7,19,0,0.2413793103448276,62,97,-35,0.24083333333333332,0,0.0,19,0.6551724137931034,2025-10-10,-0.43533745899380927,29,0,2.1379310344827585,3.3448275862068964,2.3971273415750387,3.3580922062167877,0.3347979212454352,0.5023165731371328,0.3630351670913544,0.38524399913132623,1.0,0.38524399913132623,2176,Active,147
Upper 90 FC 2016 Boys Team White,OH,22,22,7,12,0,0.3181818181818182,77,120,-26,0.25,0,0.0,10,0.45454545454545453,2025-10-12,-0.3192957463550423,22,0,3.5,5.454545454545454,3.456457054609215,4.908313721000705,0.5176893394888502,0.26562533458782156,0.38072844769126846,0.38510000343009543,1.0,0.38510000343009543,2178,Active,148
Cincy SC B16 Orange,OH,30,41,9,17,0,0.3,73,108,-34,0.2866666666666666,0,0.0,7,0.23333333333333334,2025-10-12,-0.4678157598377051,30,0,2.433333333333333,3.6,2.6235187273230642,3.5591950428952934,0.37175180018284903,0.469075142504092,0.358020252219674,0.3829775398691926,1.0,0.3829775398691926,2188,Active,149
BCSA 2016 Boys,OH,18,18,7,7,0,0.3888888888888889,41,39,2,0.31666666666666665,0,0.0,4,0.2222222222222222,2025-10-12,-0.3432994342479323,18,0,2.2777777777777777,2.1666666666666665,2.603604293779863,2.548054293462352,0.36843271389518256,0.6330877944185183,0.337806492494323,0.402987997159334,0.9486832980505138,0.38230798221988804,2192,Active,150
LFC United 2016 B Elite 2,OH,30,33,6,22,0,0.2,82,126,-47,0.2033333333333333,0,0.0,16,0.5333333333333333,2025-10-05,-0.6170122478365399,30,0,2.7333333333333334,4.2,2.860360832586222,4.032879253421609,0.41207780213403045,0.39235545355118984,0.36814641998559877,0.38177450312840333,1.0,0.38177450312840333,2197,Active,151
Valhalla FC B16/B17 Grey,OH,28,28,6,18,0,0.21428571428571427,42,108,-52,0.2233333333333333,0,0.0,13,0.4642857142857143,2025-10-05,-0.537571641700551,28,0,1.5,3.857142857142857,1.90815865661879,3.7569281008339206,0.26189469762597023,0.4366545323476718,0.3995960471915705,0.3794674743096707,1.0,0.3794674743096707,2215,Active,152
U10 Boys Maroon,OH,4,4,4,0,0,1.0,30,5,23,0.5,2,0.5,2,0.5,2025-06-01,0.6981722675486102,4,2,7.5,1.25,4.72447596985637,2.6874509691684287,0.7265794031198072,0.6114022171433733,0.9643272087464805,0.8461926493005244,0.4472135954999579,0.37842885717932245,2226,Provisional,153
Wauseon SC B2016,OH,16,16,8,7,0,0.5,69,65,0,0.26666666666666666,0,0.0,15,0.9375,2025-10-12,-0.3462168689692602,16,0,4.3125,4.0625,3.987237984928185,3.843725484584214,0.6107010833127092,0.4225759034085126,0.3603385789368152,0.4228585447063335,0.8944271909999159,0.3782161803319982,2228,Active,154
PC United B16,OH,12,12,4,8,0,0.3333333333333333,18,38,-16,0.16666666666666666,0,0.0,0,0.0,2025-09-21,-0.22154636587538748,12,0,1.5,3.1666666666666665,2.234685581913822,3.262470581501057,0.3094485046046902,0.5181332761114441,0.5316741562548094,0.4845208498961125,0.7745966692414834,0.3753082365075815,2248,Active,155
Warrior SC B16 White,OH,8,8,6,0,0,0.75,42,10,30,0.375,0,0.0,1,0.125,2025-09-21,-0.009285383568036987,8,0,5.25,1.25,4.2933569773922775,2.3280882268763214,0.6613049566305165,0.6662109760326077,0.5408179183726625,0.5899939375562223,0.6324555320336759,0.37314492967376395,2261,Active,156
